date,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,temp,precip,windspeed
2022-01-18 07:40:00,0.0,0.0,0.0,0.0,0.0,43.0,40.0,26.0,55.0,38.0,40.0,0.0,0.0,31.0,26.3,0.1,14.9
2022-01-18 07:55:00,98.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,25.0,26.3,0.1,14.9
2022-01-18 08:10:00,45.0,10.0,64.5,88.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.1,13.0
2022-01-18 08:25:00,0.0,0.0,40.0,101.5,137.0,13.0,33.5,26.5,96.0,9.0,14.0,7.0,6.0,0.0,26.0,0.1,13.0
2022-01-18 08:40:00,0.0,0.0,0.0,0.0,0.0,30.0,0.0,14.0,60.0,12.0,9.0,7.5,21.0,8.5,26.0,0.1,13.0
2022-01-18 08:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,26.0,0.1,13.0
2022-01-18 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.1,13.0
2022-01-18 09:25:00,80.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.1,13.0
2022-01-18 09:40:00,40.5,145.0,0.0,3.5,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.1,13.0
2022-01-18 09:55:00,45.0,37.5,6.5,0.0,168.0,22.666666666666668,17.0,19.0,26.5,29.5,14.5,27.0,17.0,0.0,26.3,0.1,13.0
2022-01-18 10:10:00,78.0,174.0,14.0,0.0,211.5,30.0,39.0,19.5,42.0,22.0,19.0,11.5,39.0,31.5,25.9,0.1,11.5
2022-01-18 10:25:00,83.0,103.0,20.0,0.0,55.0,7.5,18.5,15.0,106.0,7.5,45.0,0.0,31.0,0.0,25.9,0.1,11.5
2022-01-18 10:40:00,92.0,0.0,8.0,0.0,76.0,0.0,0.0,0.0,159.0,59.0,25.0,60.0,30.0,0.0,25.9,0.1,11.5
2022-01-18 10:55:00,134.0,19.0,9.0,0.0,0.0,27.0,18.0,31.0,164.0,16.0,0.0,45.0,20.0,28.0,25.9,0.1,11.5
2022-01-18 11:10:00,0.0,0.0,29.0,0.0,121.0,22.0,38.0,29.0,33.0,26.0,29.0,38.0,7.0,22.0,25.5,0.0,10.2
2022-01-18 11:25:00,0.0,0.0,0.0,0.0,0.0,0.0,45.0,25.0,210.0,53.0,51.0,37.0,67.0,46.0,25.5,0.0,10.2
2022-01-18 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,51.0,29.0,33.0,25.5,0.0,10.2
2022-01-18 11:55:00,72.0,32.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,10.2
2022-01-18 12:10:00,30.0,14.5,13.0,4.5,203.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,10.2
2022-01-18 12:25:00,0.0,0.0,15.0,0.0,65.0,41.5,33.333333333333336,38.0,83.0,41.0,45.0,7.0,0.0,0.0,24.5,0.0,10.2
2022-01-18 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.5,16.5,5.0,46.5,33.5,24.5,0.0,10.2
2022-01-18 12:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,10.2
2022-01-18 13:10:00,69.5,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,8.9
2022-01-18 13:25:00,65.0,146.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,8.9
2022-01-18 13:40:00,105.0,420.0,25.0,0.0,58.0,28.0,20.0,20.5,254.0,43.0,0.0,0.0,0.0,0.0,23.5,0.0,8.9
2022-01-18 13:55:00,233.0,139.5,21.0,0.0,0.0,0.0,0.0,0.0,172.0,48.0,15.0,37.0,51.0,23.0,23.5,0.0,8.9
2022-01-18 14:10:00,49.0,75.0,0.0,0.0,84.0,30.0,35.0,0.0,138.0,0.0,0.0,0.0,57.0,33.0,22.7,0.0,7.9
2022-01-18 14:25:00,0.0,41.0,53.0,0.0,15.0,36.333333333333336,7.333333333333333,0.0,10.0,22.666666666666668,4.666666666666667,7.5,34.0,27.0,22.7,0.0,7.9
2022-01-18 14:40:00,93.0,0.0,0.0,48.0,24.0,26.0,18.0,20.0,24.0,48.0,39.0,10.5,21.666666666666668,0.0,22.7,0.0,7.9
2022-01-18 14:55:00,30.0,20.5,78.0,11.0,50.0,0.0,0.0,0.0,0.0,36.0,35.0,5.0,27.0,29.5,22.7,0.0,7.9
2022-01-18 15:10:00,0.0,0.0,14.0,0.0,42.0,35.0,15.0,0.0,48.0,62.0,7.0,0.0,0.0,0.0,22.4,0.0,8.0
2022-01-18 15:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.0,7.0,37.5,28.5,22.4,0.0,8.0
2022-01-18 15:40:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,8.0
2022-01-18 15:55:00,141.0,9.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,8.0
2022-01-18 16:10:00,0.0,0.0,24.0,0.0,186.0,14.0,23.0,0.0,28.0,288.0,0.0,0.0,0.0,0.0,22.1,0.0,8.3
2022-01-18 16:25:00,0.0,0.0,0.0,0.0,78.0,96.0,66.0,29.0,60.0,0.0,154.0,17.0,15.0,0.0,22.1,0.0,8.3
2022-01-18 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,43.0,37.0,0.0,24.0,22.1,0.0,8.3
2022-01-18 16:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,49.0,22.1,0.0,8.3
2022-01-18 17:10:00,130.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,8.3
2022-01-18 17:25:00,26.0,0.0,23.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,8.3
2022-01-18 17:40:00,105.0,0.0,20.0,0.0,34.5,90.0,13.0,32.5,38.0,23.0,21.0,0.0,0.0,0.0,21.9,0.0,8.3
2022-01-18 17:55:00,75.0,22.5,37.5,0.0,0.0,34.5,25.0,43.5,73.5,27.0,18.0,5.5,218.0,22.0,21.9,0.0,8.3
2022-01-18 18:10:00,0.0,0.0,17.0,0.0,45.5,45.0,15.0,0.0,7.5,7.5,0.0,9.5,58.0,19.5,21.7,0.0,8.3
2022-01-18 18:25:00,47.5,24.0,32.0,0.0,0.0,87.0,24.0,22.0,28.0,0.0,0.0,0.0,15.0,15.0,21.7,0.0,8.3
2022-01-18 18:40:00,121.0,0.0,15.0,0.0,19.0,40.0,0.0,18.0,73.0,0.0,0.0,34.0,50.0,35.0,21.7,0.0,8.3
2022-01-18 18:55:00,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,21.7,0.0,8.3
2022-01-19 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,13.6
2022-01-19 06:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,13.6
2022-01-19 06:40:00,457.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,13.6
2022-01-19 06:55:00,199.5,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,13.6
2022-01-19 07:10:00,134.0,195.0,0.0,0.0,55.0,0.0,0.0,0.0,51.0,23.0,0.0,0.0,0.0,0.0,26.2,0.0,14.5
2022-01-19 07:25:00,0.0,144.0,15.0,0.0,85.0,30.0,15.0,24.0,25.0,0.0,35.0,6.0,46.0,31.0,26.2,0.0,14.5
2022-01-19 07:40:00,0.0,0.0,38.0,0.0,45.0,41.0,8.0,18.0,47.0,23.5,25.0,0.0,26.0,18.0,26.2,0.0,14.5
2022-01-19 07:55:00,59.0,46.5,0.0,0.0,82.0,30.0,21.0,32.0,33.0,49.0,0.0,8.0,97.0,30.0,26.2,0.0,14.5
2022-01-19 08:10:00,73.0,0.0,53.0,5.0,94.5,24.0,21.0,23.0,36.0,0.0,26.0,1.0,8.0,22.0,26.4,0.0,14.9
2022-01-19 08:25:00,0.0,0.0,16.0,0.0,17.0,15.5,22.5,0.0,15.0,31.5,16.0,46.0,6.0,19.0,26.4,0.0,14.9
2022-01-19 08:40:00,36.0,14.0,0.0,0.0,285.0,15.0,15.0,9.5,11.0,12.5,0.0,0.0,17.0,23.5,26.4,0.0,14.9
2022-01-19 08:55:00,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,0.0,26.4,0.0,14.9
2022-01-19 09:10:00,60.0,15.0,15.0,0.0,0.0,0.0,18.0,0.0,17.0,22.0,0.0,0.0,0.0,0.0,26.5,0.0,14.5
2022-01-19 09:25:00,95.0,0.0,0.0,0.0,45.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,14.5
2022-01-19 09:40:00,0.0,0.0,0.0,0.0,145.0,0.0,0.0,15.0,0.0,45.0,0.0,0.0,0.0,0.0,26.5,0.0,14.5
2022-01-19 09:55:00,75.0,26.0,0.0,0.0,0.0,22.0,22.0,0.0,261.0,21.0,23.0,0.0,0.0,0.0,26.5,0.0,14.5
2022-01-19 10:10:00,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,37.0,34.0,26.2,0.0,12.1
2022-01-19 10:25:00,49.0,0.0,50.0,0.0,292.0,52.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,12.1
2022-01-19 10:40:00,81.0,0.0,2.5,0.0,263.0,55.0,34.0,37.0,39.0,25.0,0.0,16.0,0.0,0.0,26.2,0.0,12.1
2022-01-19 10:55:00,126.0,0.0,0.0,0.0,230.0,44.0,18.0,27.0,81.0,33.0,13.0,0.0,22.0,15.0,26.2,0.0,12.1
2022-01-19 11:10:00,15.0,0.0,12.5,0.0,207.0,0.0,0.0,22.0,83.0,62.0,32.0,11.0,5.0,32.0,25.2,0.0,11.9
2022-01-19 11:25:00,124.5,11.0,19.0,0.0,165.0,19.5,29.0,126.0,30.0,24.0,0.0,0.0,31.0,26.0,25.2,0.0,11.9
2022-01-19 11:40:00,41.0,0.0,0.0,0.0,44.5,37.0,13.0,0.0,180.0,45.0,24.5,33.0,8.0,33.0,25.2,0.0,11.9
2022-01-19 11:55:00,0.0,0.0,27.0,26.0,0.0,15.0,0.0,15.0,295.0,35.0,33.0,27.0,15.0,0.0,25.2,0.0,11.9
2022-01-19 12:10:00,63.0,0.0,0.0,0.0,0.0,25.0,0.0,22.0,31.0,22.5,7.5,15.0,7.5,0.0,24.3,0.0,10.8
2022-01-19 12:25:00,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,24.3,0.0,10.8
2022-01-19 12:40:00,90.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,10.8
2022-01-19 12:55:00,43.0,36.0,15.0,0.0,30.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,24.3,0.0,10.8
2022-01-19 13:10:00,0.0,0.0,12.0,0.0,0.0,0.0,0.0,15.0,15.0,30.0,60.0,0.0,0.0,0.0,23.5,0.0,9.3
2022-01-19 13:25:00,49.0,0.0,0.0,0.0,59.0,53.0,29.0,27.0,56.0,0.0,0.0,45.0,30.0,30.0,23.5,0.0,9.3
2022-01-19 13:40:00,75.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,56.0,21.0,15.0,26.0,23.5,0.0,9.3
2022-01-19 13:55:00,39.0,149.0,0.0,0.0,27.0,33.0,58.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,9.3
2022-01-19 14:10:00,98.0,155.5,9.0,0.0,0.0,0.0,0.0,0.0,55.0,27.0,0.0,0.0,0.0,0.0,22.9,0.0,8.2
2022-01-19 14:25:00,0.0,0.0,81.0,25.0,28.0,26.0,9.5,10.5,20.0,26.0,10.0,0.0,19.0,53.0,22.9,0.0,8.2
2022-01-19 14:40:00,113.0,61.0,0.0,0.0,0.0,36.0,45.0,24.0,61.5,23.5,18.5,8.0,6.5,27.5,22.9,0.0,8.2
2022-01-19 14:55:00,51.0,32.5,8.0,0.0,50.0,22.0,19.0,22.0,38.0,0.0,0.0,0.0,25.0,23.0,22.9,0.0,8.2
2022-01-19 15:10:00,114.0,0.0,28.0,30.0,30.0,75.0,15.0,15.0,30.0,27.0,117.0,6.0,0.0,0.0,22.2,0.0,7.6
2022-01-19 15:25:00,0.0,13.5,23.5,0.0,30.0,64.0,0.0,27.0,55.0,28.0,30.5,0.0,13.5,51.0,22.2,0.0,7.6
2022-01-19 15:40:00,85.0,46.0,0.0,10.5,221.0,20.0,17.0,0.0,81.5,30.0,0.0,0.0,24.0,52.0,22.2,0.0,7.6
2022-01-19 15:55:00,45.0,15.0,15.5,9.0,50.0,23.0,41.5,0.0,97.0,64.5,20.0,14.0,39.0,0.0,22.2,0.0,7.6
2022-01-19 16:10:00,57.0,0.0,8.0,0.0,60.0,75.0,15.0,11.0,58.5,118.0,25.0,3.0,126.0,29.0,21.7,0.0,7.4
2022-01-19 16:25:00,32.0,24.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,108.0,60.0,0.0,0.0,24.0,21.7,0.0,7.4
2022-01-19 16:40:00,30.0,0.0,83.0,0.0,0.0,58.0,25.0,24.0,44.0,34.0,16.0,6.0,250.0,0.0,21.7,0.0,7.4
2022-01-19 16:55:00,55.0,19.0,13.0,0.0,71.5,29.0,0.0,5.0,24.0,0.0,0.0,0.0,69.0,48.0,21.7,0.0,7.4
2022-01-19 17:10:00,0.0,0.0,0.0,0.0,40.0,33.0,30.0,0.0,24.0,55.0,28.0,0.0,280.0,20.0,21.4,0.0,7.7
2022-01-19 17:25:00,0.0,0.0,0.0,0.0,0.0,46.0,24.0,24.0,27.0,25.0,20.0,18.0,225.0,47.0,21.4,0.0,7.7
2022-01-19 17:40:00,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,31.0,21.4,0.0,7.7
2022-01-19 17:55:00,41.0,0.0,32.0,3.5,24.0,79.0,21.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,7.7
2022-01-19 18:10:00,45.0,0.0,18.0,0.0,40.5,15.0,0.0,15.0,30.0,20.5,20.0,5.0,10.0,35.0,21.0,0.0,7.7
2022-01-19 18:25:00,0.0,0.0,0.0,0.0,0.0,52.0,0.0,18.0,47.0,18.0,9.0,0.0,30.0,0.0,21.0,0.0,7.7
2022-01-19 18:40:00,72.0,34.0,0.0,0.0,30.0,75.0,0.0,30.0,45.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,7.7
2022-01-19 18:55:00,70.0,0.0,0.0,22.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,7.7
2022-01-20 06:10:00,63.0,34.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,10.1
2022-01-20 06:25:00,0.0,0.0,21.0,0.0,193.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,10.1
2022-01-20 06:40:00,0.0,0.0,0.0,0.0,408.0,32.0,27.0,0.0,0.0,10.0,0.0,0.0,0.0,28.0,26.1,0.0,10.1
2022-01-20 06:55:00,55.0,52.0,0.0,0.0,0.0,0.0,0.0,40.0,68.0,34.0,10.0,0.0,30.0,0.0,26.1,0.0,10.1
2022-01-20 07:10:00,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,26.6,0.0,10.9
2022-01-20 07:25:00,51.5,12.5,26.0,0.0,125.0,57.0,24.0,23.0,74.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,10.9
2022-01-20 07:40:00,0.0,0.0,0.0,0.0,220.0,22.0,21.0,0.0,30.0,26.0,31.0,0.0,6.0,41.0,26.6,0.0,10.9
2022-01-20 07:55:00,105.0,15.0,15.0,0.0,0.0,37.0,19.0,26.0,89.0,36.5,0.0,0.0,16.0,31.0,26.6,0.0,10.9
2022-01-20 08:10:00,211.0,0.0,0.0,0.0,103.0,15.0,0.0,15.0,30.0,15.0,32.0,28.0,44.0,46.0,27.0,0.0,11.2
2022-01-20 08:25:00,0.0,0.0,0.0,0.0,118.0,0.0,25.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,27.0,0.0,11.2
2022-01-20 08:40:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,79.0,27.0,2.0,9.0,13.0,0.0,27.0,0.0,11.2
2022-01-20 08:55:00,80.0,16.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,26.0,27.0,0.0,11.2
2022-01-20 09:10:00,93.0,0.0,80.0,25.0,255.0,0.0,0.0,0.0,124.0,37.0,0.0,6.0,18.0,0.0,27.1,0.0,10.8
2022-01-20 09:25:00,0.0,0.0,15.0,0.0,74.0,53.5,24.5,32.0,95.0,0.0,19.0,0.0,0.0,21.0,27.1,0.0,10.8
2022-01-20 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,76.0,30.0,15.0,39.0,39.0,36.0,27.1,0.0,10.8
2022-01-20 09:55:00,60.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,15.0,27.1,0.0,10.8
2022-01-20 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,9.4
2022-01-20 10:25:00,0.0,0.0,6.0,0.0,387.0,61.0,26.0,22.0,35.0,28.0,0.0,0.0,0.0,0.0,26.9,0.0,9.4
2022-01-20 10:40:00,0.0,0.0,0.0,0.0,210.0,43.0,22.0,24.0,34.0,61.0,0.0,0.0,8.0,18.0,26.9,0.0,9.4
2022-01-20 10:55:00,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,8.0,28.0,0.0,26.9,0.0,9.4
2022-01-20 11:10:00,114.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,9.8
2022-01-20 11:25:00,72.0,21.0,57.0,0.0,61.0,29.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,9.8
2022-01-20 11:40:00,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,38.0,29.0,44.5,14.0,0.0,0.0,26.2,0.0,9.8
2022-01-20 11:55:00,120.0,15.0,0.0,0.0,186.0,41.0,50.0,0.0,91.0,37.0,0.0,0.0,76.0,55.0,26.2,0.0,9.8
2022-01-20 12:10:00,105.0,0.0,0.0,0.0,279.0,30.0,15.0,15.0,0.0,0.0,20.0,40.0,0.0,48.0,25.1,0.0,8.8
2022-01-20 12:25:00,0.0,0.0,6.0,28.0,253.0,0.0,0.0,0.0,45.0,15.0,15.0,0.0,15.0,0.0,25.1,0.0,8.8
2022-01-20 12:40:00,82.0,21.0,0.0,0.0,0.0,78.0,19.0,29.0,28.0,44.0,0.0,0.0,0.0,10.0,25.1,0.0,8.8
2022-01-20 12:55:00,64.0,26.0,10.0,0.0,28.0,67.0,21.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,25.1,0.0,8.8
2022-01-20 13:10:00,134.0,15.0,24.0,0.0,125.0,0.0,0.0,26.0,45.0,47.0,0.0,19.0,0.0,0.0,23.7,0.0,6.2
2022-01-20 13:25:00,0.0,0.0,0.0,0.0,235.0,29.0,0.0,0.0,119.0,22.0,0.0,0.0,16.0,0.0,23.7,0.0,6.2
2022-01-20 13:40:00,45.0,60.0,0.0,0.0,0.0,30.0,38.0,30.0,268.0,0.0,0.0,36.0,28.0,0.0,23.7,0.0,6.2
2022-01-20 13:55:00,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,30.0,23.7,0.0,6.2
2022-01-20 14:10:00,0.0,0.0,33.5,0.0,43.0,30.0,30.0,22.0,31.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,7.1
2022-01-20 14:25:00,0.0,0.0,0.0,0.0,0.0,21.0,23.0,0.0,26.0,25.0,20.0,9.5,31.0,0.0,22.3,0.0,7.1
2022-01-20 14:40:00,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,31.0,22.3,0.0,7.1
2022-01-20 14:55:00,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,7.1
2022-01-20 15:10:00,78.0,0.0,6.0,0.0,155.0,21.0,6.0,0.0,22.0,8.0,23.0,0.0,0.0,0.0,20.9,0.0,7.4
2022-01-20 15:25:00,0.0,22.0,72.0,0.0,0.0,0.0,17.0,0.0,41.0,17.0,31.0,0.0,44.0,8.0,20.9,0.0,7.4
2022-01-20 15:40:00,60.0,15.0,0.0,0.0,129.0,50.0,38.0,24.0,0.0,0.0,0.0,0.0,0.0,36.0,20.9,0.0,7.4
2022-01-20 15:55:00,132.0,21.0,15.0,0.0,120.0,30.0,0.0,0.0,50.0,20.0,0.0,6.0,217.0,0.0,20.9,0.0,7.4
2022-01-20 16:10:00,0.0,0.0,35.0,0.0,27.0,0.0,0.0,0.0,105.0,14.0,0.0,45.0,0.0,44.0,19.8,0.0,6.6
2022-01-20 16:25:00,51.0,20.0,0.0,0.0,0.0,98.0,53.0,32.0,79.0,28.0,30.0,0.0,195.0,30.0,19.8,0.0,6.6
2022-01-20 16:40:00,0.0,0.0,13.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,392.0,33.0,19.8,0.0,6.6
2022-01-20 16:55:00,65.0,0.0,0.0,0.0,0.0,29.0,19.0,42.0,160.0,35.0,9.0,0.0,0.0,0.0,19.8,0.0,6.6
2022-01-20 17:10:00,21.0,49.0,13.0,0.0,43.0,60.0,0.0,0.0,0.0,0.0,0.0,15.0,265.0,23.0,19.0,0.0,6.4
2022-01-20 17:25:00,0.0,0.0,15.0,25.0,10.0,30.0,20.0,4.0,28.5,48.5,10.0,21.0,0.0,0.0,19.0,0.0,6.4
2022-01-20 17:40:00,0.0,0.0,0.0,0.0,45.0,30.0,15.0,0.0,15.0,30.0,0.0,0.0,181.0,38.5,19.0,0.0,6.4
2022-01-20 17:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,15.0,19.0,0.0,6.4
2022-01-20 18:10:00,28.0,35.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,6.1
2022-01-20 18:25:00,0.0,0.0,0.0,0.0,16.0,27.0,21.0,20.0,48.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,6.1
2022-01-20 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,25.0,0.0,0.0,0.0,18.4,0.0,6.1
2022-01-20 18:55:00,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,6.1
2022-01-21 06:10:00,99.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,9.4
2022-01-21 06:25:00,0.0,128.0,56.5,10.5,119.0,24.0,15.0,8.0,24.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,9.4
2022-01-21 06:40:00,0.0,0.0,0.0,0.0,205.0,25.0,0.0,31.0,82.0,26.0,58.0,0.0,35.0,0.0,27.3,0.0,9.4
2022-01-21 06:55:00,49.5,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,58.0,0.0,19.0,20.0,27.3,0.0,9.4
2022-01-21 07:10:00,86.0,0.0,17.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,10.8
2022-01-21 07:25:00,45.0,0.0,9.0,0.0,23.0,7.666666666666667,10.5,11.5,62.0,15.0,19.0,0.0,0.0,0.0,27.8,0.0,10.8
2022-01-21 07:40:00,98.0,0.0,0.0,0.0,120.0,0.0,0.0,8.0,120.0,31.0,6.0,4.0,33.0,20.0,27.8,0.0,10.8
2022-01-21 07:55:00,76.0,60.0,29.0,0.0,102.0,30.0,0.0,12.5,30.0,30.0,0.0,0.0,7.0,0.0,27.8,0.0,10.8
2022-01-21 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,17.0,29.0,0.0,19.0,0.0,28.1,0.0,10.8
2022-01-21 08:25:00,125.0,0.0,15.0,0.0,210.0,13.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,27.0,28.1,0.0,10.8
2022-01-21 08:40:00,0.0,0.0,0.0,0.0,181.0,29.0,29.0,30.0,40.0,0.0,15.0,0.0,15.0,0.0,28.1,0.0,10.8
2022-01-21 08:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,0.0,46.0,41.0,28.1,0.0,10.8
2022-01-21 09:10:00,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,11.2
2022-01-21 09:25:00,69.0,7.5,26.0,0.0,168.0,33.0,25.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,11.2
2022-01-21 09:40:00,16.0,41.0,0.0,0.0,170.0,54.0,35.0,31.0,118.5,55.0,22.0,9.0,0.0,0.0,28.1,0.0,11.2
2022-01-21 09:55:00,0.0,0.0,0.0,0.0,263.5,59.5,23.5,0.0,0.0,15.0,9.5,20.0,78.0,26.0,28.1,0.0,11.2
2022-01-21 10:10:00,118.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,64.0,17.0,11.0,30.0,28.5,27.7,0.0,11.9
2022-01-21 10:25:00,76.0,25.5,10.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,39.0,27.7,0.0,11.9
2022-01-21 10:40:00,153.0,0.0,7.0,0.0,322.0,22.0,28.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,11.9
2022-01-21 10:55:00,0.0,0.0,12.0,44.0,51.0,32.0,19.0,0.0,36.0,24.0,48.0,4.0,0.0,0.0,27.7,0.0,11.9
2022-01-21 11:10:00,42.0,0.0,0.0,0.0,68.0,55.0,30.0,20.5,52.5,37.0,45.0,8.0,36.0,40.0,27.0,0.0,11.6
