date,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,temp,precip,windspeed
2021-12-24 15:20:00,63.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,42.0,38.0,0.0,20.7,0.0,7.1
2021-12-24 15:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,23.0,20.7,0.0,7.1
2021-12-24 15:30:00,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0.0,7.1
2021-12-24 15:35:00,0.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0.0,7.1
2021-12-24 15:40:00,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0.0,7.1
2021-12-24 15:45:00,150.0,0.0,16.0,0.0,0.0,33.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0.0,7.1
2021-12-24 15:50:00,0.0,0.0,0.0,0.0,72.0,0.0,0.0,6.0,34.0,33.0,0.0,0.0,0.0,0.0,20.7,0.0,7.1
2021-12-24 15:55:00,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0.0,7.1
2021-12-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28.0,56.0,49.0,0.0,13.0,0.0,0.0,0.0,19.9,0.0,6.8
2021-12-24 16:05:00,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,39.0,0.0,25.0,25.0,0.0,19.9,0.0,6.8
2021-12-24 16:10:00,40.0,0.0,0.0,0.0,0.0,45.0,15.0,15.0,0.0,0.0,22.0,0.0,0.0,0.0,19.9,0.0,6.8
2021-12-24 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,10.0,35.0,0.0,19.9,0.0,6.8
2021-12-24 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,41.0,19.9,0.0,6.8
2021-12-24 16:25:00,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,19.9,0.0,6.8
2021-12-24 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,45.0,19.9,0.0,6.8
2021-12-24 16:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,6.8
2021-12-24 16:40:00,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,19.9,0.0,6.8
2021-12-24 16:45:00,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,6.8
2021-12-24 16:50:00,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,19.9,0.0,6.8
2021-12-24 16:55:00,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,6.8
2021-12-24 17:00:00,0.0,0.0,0.0,0.0,35.0,33.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,6.6
2021-12-24 17:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,107.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,6.6
2021-12-24 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,19.0,0.0,6.6
2021-12-24 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,9.0,0.0,0.0,19.0,0.0,6.6
2021-12-24 17:20:00,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,6.6
2021-12-24 17:25:00,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,24.0,19.0,0.0,6.6
2021-12-24 17:30:00,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,6.6
2021-12-24 17:35:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,6.6
2021-12-24 17:40:00,15.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,6.6
2021-12-24 17:45:00,0.0,120.0,0.0,0.0,0.0,109.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,6.6
2021-12-24 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,26.0,0.0,0.0,0.0,0.0,19.0,0.0,6.6
2021-12-24 17:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,0.0,0.0,19.0,0.0,6.6
2021-12-24 18:00:00,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,35.0,18.3,0.0,6.0
2021-12-24 18:05:00,82.0,0.0,0.0,0.0,0.0,30.0,15.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,6.0
2021-12-24 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,6.0
2021-12-24 18:15:00,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,18.3,0.0,6.0
2021-12-24 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,18.3,0.0,6.0
2021-12-24 18:25:00,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,6.0
2021-12-24 18:30:00,0.0,0.0,0.0,0.0,0.0,56.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,6.0
2021-12-24 18:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,22.0,0.0,0.0,0.0,0.0,18.3,0.0,6.0
2021-12-24 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,18.3,0.0,6.0
2021-12-24 18:45:00,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,18.3,0.0,6.0
2021-12-24 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,6.0
2021-12-24 18:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,6.0
2021-12-25 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,8.5
2021-12-25 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,8.5
2021-12-25 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,8.5
2021-12-25 06:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,8.5
2021-12-25 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,8.5
2021-12-25 06:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,8.5
2021-12-25 06:40:00,140.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,8.5
2021-12-25 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,8.5
2021-12-25 06:50:00,33.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,8.5
2021-12-25 06:55:00,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,8.5
2021-12-25 07:00:00,0.0,0.0,5.0,0.0,172.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,8.7
2021-12-25 07:05:00,78.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,8.7
2021-12-25 07:10:00,0.0,55.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,24.7,0.0,8.7
2021-12-25 07:15:00,0.0,0.0,0.0,0.0,0.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,8.7
2021-12-25 07:20:00,0.0,0.0,7.0,0.0,0.0,0.0,0.0,22.0,32.0,18.0,0.0,44.0,39.0,0.0,24.7,0.0,8.7
2021-12-25 07:25:00,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,24.7,0.0,8.7
2021-12-25 07:30:00,0.0,0.0,0.0,0.0,0.0,46.0,20.0,0.0,0.0,0.0,26.0,22.0,0.0,0.0,24.7,0.0,8.7
2021-12-25 07:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,27.0,0.0,0.0,0.0,37.0,30.0,24.7,0.0,8.7
2021-12-25 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,24.0,0.0,0.0,24.7,0.0,8.7
2021-12-25 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,25.0,24.7,0.0,8.7
2021-12-25 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,8.7
2021-12-25 07:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,8.7
2021-12-25 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,9.7
2021-12-25 08:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,9.7
2021-12-25 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,9.7
2021-12-25 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,9.7
2021-12-25 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,9.7
2021-12-25 08:25:00,118.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,9.7
2021-12-25 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,9.7
2021-12-25 08:35:00,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,9.7
2021-12-25 08:40:00,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,9.7
2021-12-25 08:45:00,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,9.7
2021-12-25 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,146.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,9.7
2021-12-25 08:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,9.7
2021-12-25 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,10.2
2021-12-25 09:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,10.2
2021-12-25 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,10.2
2021-12-25 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,10.2
2021-12-25 09:20:00,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,10.2
2021-12-25 09:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,10.2
2021-12-25 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,10.2
2021-12-25 09:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,25.1,0.0,10.2
2021-12-25 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,10.2
2021-12-25 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,25.1,0.0,10.2
2021-12-25 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,10.2
2021-12-25 09:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,10.2
2021-12-25 10:00:00,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.5
2021-12-25 10:05:00,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.5
2021-12-25 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.5
2021-12-25 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.5
2021-12-25 10:20:00,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.5
2021-12-25 10:25:00,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.5
2021-12-25 10:30:00,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.5
2021-12-25 10:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,25.0,0.0,9.5
2021-12-25 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,25.0,0.0,9.5
2021-12-25 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.5
2021-12-25 10:50:00,64.0,0.0,53.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,25.0,0.0,9.5
2021-12-25 10:55:00,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.5
2021-12-25 11:00:00,105.0,0.0,0.0,0.0,0.0,18.0,23.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,0.0,8.7
2021-12-25 11:05:00,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,145.0,28.0,0.0,0.0,0.0,0.0,24.4,0.0,8.7
2021-12-25 11:10:00,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,24.4,0.0,8.7
2021-12-25 11:15:00,0.0,0.0,35.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,0.0,24.4,0.0,8.7
2021-12-25 11:20:00,0.0,0.0,0.0,10.0,0.0,36.0,25.0,0.0,39.0,0.0,0.0,0.0,0.0,39.0,24.4,0.0,8.7
2021-12-25 11:25:00,0.0,0.0,0.0,0.0,106.0,21.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,24.4,0.0,8.7
2021-12-25 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,33.0,0.0,0.0,0.0,24.4,0.0,8.7
2021-12-25 11:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,5.0,6.0,0.0,24.4,0.0,8.7
2021-12-25 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.4,0.0,8.7
2021-12-25 11:45:00,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,0.0,24.4,0.0,8.7
2021-12-25 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,24.4,0.0,8.7
2021-12-25 11:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,0.0,8.7
2021-12-25 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,5.5
2021-12-25 12:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,5.5
2021-12-25 12:10:00,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,5.5
2021-12-25 12:15:00,0.0,0.0,0.0,0.0,0.0,45.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,5.5
2021-12-25 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,23.4,0.0,5.5
2021-12-25 12:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,5.5
2021-12-25 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,5.5
2021-12-25 12:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,5.5
2021-12-25 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,5.5
2021-12-25 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,5.5
2021-12-25 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,5.5
2021-12-25 12:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,5.5
2021-12-25 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,7.2
2021-12-25 13:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,7.2
2021-12-25 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,7.2
2021-12-25 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,7.2
2021-12-25 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,7.2
2021-12-25 13:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,7.2
2021-12-25 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,7.2
2021-12-25 13:35:00,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,7.2
2021-12-25 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,7.2
2021-12-25 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,7.2
2021-12-25 13:50:00,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,7.2
2021-12-25 13:55:00,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,7.2
2021-12-25 14:00:00,0.0,0.0,0.0,0.0,0.0,50.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,7.2
2021-12-25 14:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,67.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,7.2
2021-12-25 14:10:00,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,20.9,0.0,7.2
2021-12-25 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,20.9,0.0,7.2
2021-12-25 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,20.9,0.0,7.2
2021-12-25 14:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,7.2
2021-12-25 14:30:00,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,7.2
2021-12-25 14:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,7.2
2021-12-25 14:40:00,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,7.2
2021-12-25 14:45:00,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,7.2
2021-12-25 14:50:00,155.0,0.0,0.0,0.0,80.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,7.2
2021-12-25 14:55:00,0.0,0.0,0.0,0.0,0.0,0.0,21.0,29.0,51.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,7.2
2021-12-25 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,0.0,19.9,0.0,7.6
2021-12-25 15:05:00,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,19.9,0.0,7.6
2021-12-25 15:10:00,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.9,0.0,7.6
2021-12-25 15:15:00,0.0,0.0,0.0,0.0,0.0,76.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,7.6
2021-12-25 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,45.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,7.6
2021-12-25 15:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,19.9,0.0,7.6
2021-12-25 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,19.9,0.0,7.6
2021-12-25 15:35:00,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,7.6
2021-12-25 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,7.6
2021-12-25 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,7.6
2021-12-25 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,7.6
2021-12-25 15:55:00,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,7.6
2021-12-25 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,7.2
2021-12-25 16:05:00,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,7.2
2021-12-25 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,7.2
2021-12-25 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,27.0,0.0,0.0,0.0,19.1,0.0,7.2
2021-12-25 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,7.2
2021-12-25 16:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,19.1,0.0,7.2
2021-12-25 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,7.2
2021-12-25 16:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,7.2
2021-12-25 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,7.2
